label,x,y
迪亚愚园,113.45930349773779,23.115777858469063
石龙金,112.89469073779362,33.89209358775109
御荣吉买盛--京华店,121.48622899676838,31.27266427899413
上海宝山区绿森林幼儿园,121.47939812356873,31.32992616923265
上海宝山区绿森林幼儿园,121.47939812356873,31.32992616923265
上海宝山区绿森林幼儿园,121.47939812356873,31.32992616923265
上海清美绿色食品,121.52098845057843,31.27590199381125
上海清美绿色食品,121.52098845057843,31.27590199381125
上海川调中山北路店凉菜,121.44689100643502,31.262045094825275
天星菜场55号,121.48515129964805,31.24965805588622
上海市奉贤区信晨豆制品营业部,121.56064167963345,30.915122452605868
上海市徐汇区金阳食品商店,121.44623500472937,31.169152089592195
华漕大润发,121.29952302364133,31.21623685219186
长江通信（生鲜）,129.9135917854675,46.733989354685015
云南澳尔雅商贸有限公司,101.59295163700766,24.86421279548333
刘永年熟食店,114.6416019871825,36.770200181653436
昆山曼华商行,120.96580778410554,31.32893679549736
上海八仙企业发展有限公司,121.48151307250208,31.243252668633346
联华宣桥店,121.72562633721088,31.043664786967046
联华宣桥店,121.72562633721088,31.043664786967046
麦德龙超市  浦东,120.74595455196649,49.296141093217194
阜阳市未来星商贸,115.82093225904637,32.90121133056961
上海卡布拉凯克食品有限公司,121.392533665975,31.241676840618823
如来仓库,109.6460925867966,24.621301919821686
味之鲜-包头盛明,109.84623853249181,40.64711942570857
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海翼家菜市场经营管理有限公司,121.37567500028273,31.366796887015262
上海厚岸食品贸易有限公司,121.48789948569473,31.24916171001514
上海顶汇商贸有限公司,121.48789948569473,31.24916171001514
34.珍鼎高桥老年餐厅,121.3213626271999,31.02669864916426
滨海大润发,120.02660867811394,34.09231717639178
上海泗泾大润发商贸有限公司,121.2660810758956,31.12349077308292
上海泗泾大润发商贸有限公司,121.2660810758956,31.12349077308292
上海泗泾大润发商贸有限公司,121.2660810758956,31.12349077308292
上海泗泾大润发商贸有限公司,121.2660810758956,31.12349077308292
上海泗泾大润发商贸有限公司,121.2660810758956,31.12349077308292
上海泗泾大润发商贸有限公司,121.2660810758956,31.12349077308292
爱康食品有限公司,120.50773669459498,36.886231573067505
上海翌可贸易,121.48789948569473,31.24916171001514
厦门市育婴坊童装屋,118.10388604566381,24.489230612469232
无锡丸悦2,120.30545590053595,31.57003745192303
可飞蔬菜配送批发,106.45668462966863,30.541910542337853
上海市杨浦区三和副食品经营部,121.5357165996346,31.304510479541904
上海恒蓬生物科技有限公司,121.48789948569473,31.24916171001514
金汤海皇,121.67258337311881,38.92930714293246
上海洪州贸易发展有限公司,121.48789948569473,31.24916171001514
马陆黄兵,121.29022511246029,31.335755214877825
临时客户2,116.38439843255483,39.8957924030148
YXFC_港湾（上海）食品有限公司,121.40267149280784,31.627319373871106
华润万家大连恒隆广场OLE,121.61485418633383,38.91332833014183
上海市静安区第六粮油食品公司静安分公司,121.45090817298069,31.237949187167402
上海市静安区第六粮油食品公司静安分公司,121.45090817298069,31.237949187167402
上海电机厂有限公司,118.79100165312805,32.09770570431703
上海市嘉定区安亭镇灯好副食品店,121.17032092970108,31.29974921856805
宁都县红日婴童生活馆,116.01211627388017,26.590232461650597
上海黄仁农副产品经营部,121.3080098547774,31.224883855251097
上海万森实业有限公司,121.48789948569473,31.24916171001514
上海嘉定徐行农贸市场经营管理有限公司,121.28468663409278,31.422533653093986
上海嘉定徐行农贸市场经营管理有限公司,121.28468663409278,31.422533653093986
上海必胜客有限公司龙胜路店,121.34628790749035,30.730865860438282
上海必胜客有限公司龙胜路店,121.34628790749035,30.730865860438282
上海必胜客有限公司龙胜路店,121.34628790749035,30.730865860438282
粤东汕头市龙湖区贝贝湾食品商行,116.75934746239437,23.408849226222035
上海肯德基有限公司东安路站餐厅,121.4450484425967,31.18286859281398
上海肯德基有限公司东安路站餐厅,121.4450484425967,31.18286859281398
上海肯德基有限公司东安路站餐厅,121.4450484425967,31.18286859281398
潍坊春江食品有限公司,119.14263382297052,36.71611487305138
0205凌桥专卖店,118.86524229166129,33.600248912075294
联华超市灵山店,109.14774755818232,22.315715686266685
山东好当家海洋食品销售有限公司,121.54161677629244,36.92128309599062
山东好当家海洋食品销售有限公司,121.54161677629244,36.92128309599062
山东好当家海洋食品销售有限公司,121.54161677629244,36.92128309599062
山东好当家海洋食品销售有限公司,121.54161677629244,36.92128309599062
山东好当家海洋食品销售有限公司,121.54161677629244,36.92128309599062
上海市宝山区成平肉类经营部,121.40904121844942,31.398622694466777
宁国市徽杨食品销售有限公司,118.9970245259805,30.502936034942636
圣元营养食品有限公司营销分公司,104.78389126848725,29.352151392960725
圣元营养食品有限公司营销分公司,104.78389126848725,29.352151392960725
圣元营养食品有限公司营销分公司,104.78389126848725,29.352151392960725
圣元营养食品有限公司营销分公司,104.78389126848725,29.352151392960725
圣元营养食品有限公司营销分公司,104.78389126848725,29.352151392960725
圣元营养食品有限公司营销分公司,104.78389126848725,29.352151392960725
圣元营养食品有限公司营销分公司,104.78389126848725,29.352151392960725
圣元营养食品有限公司营销分公司,104.78389126848725,29.352151392960725
圣元营养食品有限公司营销分公司,104.78389126848725,29.352151392960725
圣元营养食品有限公司营销分公司,104.78389126848725,29.352151392960725
华润静安嘉里店,121.45475555700204,31.23538080348789
上海后院咖啡,121.48789948569473,31.24916171001514
吉买盛曹杨店,121.48622899676838,31.27266427899413
上海福水农贸市场经营管理有限公司,121.48789948569473,31.24916171001514
上海福水农贸市场经营管理有限公司,121.48789948569473,31.24916171001514
上海福水农贸市场经营管理有限公司,121.48789948569473,31.24916171001514
泛亚汽车（上汽索迪斯)(H),114.2293020551991,22.316988978915774
铭鑫冻品,118.62532422227467,24.998089033020577
上海敏宁食品有限公司,121.40267149280784,31.627319373871106
广西大新县雷平永鑫糖业有限公司,107.13141473150479,22.678683761811836
广西大新县雷平永鑫糖业有限公司,107.13141473150479,22.678683761811836
北京携同达食品有限公司,116.39564503787867,39.92998577808024
北京携同达食品有限公司,116.39564503787867,39.92998577808024
射阳县云垛米业有限公司,120.27950474857899,33.74546225048117
苏州味溢食品开发有限公司,120.61990711548988,31.317987367952437
上海华邱农业科技发展有限 公司,121.4112258416499,30.913654474300873
张朴,121.20817812987583,31.087322145699435
上海黄浦华联吉买盛购物中心有限公司,113.4811382504394,22.32661632040931
上海天然谷物,121.48789948569473,31.24916171001514
上海天然谷物,121.48789948569473,31.24916171001514
福建安井食品有限公司,117.98494311990738,26.050118295660656
诺华（中国）生物医学研究,114.25837229496747,22.69379963392597
上海罗根食品有限公司,121.40267149280784,31.627319373871106
上海罗根食品有限公司,121.40267149280784,31.627319373871106
上海市家明水产行,120.99921733572248,31.050682063036675
船厂卜峰莲花,116.77256583962341,23.482039451174025
上海味好美食品有限公司,121.27165218341416,31.047564324285986
上海味好美食品有限公司,121.27165218341416,31.047564324285986
上海味好美食品有限公司,121.27165218341416,31.047564324285986
上海味好美食品有限公司,121.27165218341416,31.047564324285986
上海上实国际贸易（集团）有限公司,121.48789948569473,31.24916171001514
海亮教育园（国际部）,120.25906026362445,29.7369296685906
海亮教育园（国际部）,120.25906026362445,29.7369296685906
大马可意大利餐厅,121.4433151459457,31.201587422525833
河池市罗城县爱婴坊,108.82719124198599,24.90456751166541
家乐福北京四元桥店,116.4509762555963,39.966962454973626
上海颂米屋实业有限公司,121.48789948569473,31.24916171001514
明光市华康副食品有限公司,118.14072656734031,32.81183581812039
闸北区长临路176号东康集贸市场F19号,121.44705389347824,31.32319915369996
上海飞玲食品销售有限公司,121.48789948569473,31.24916171001514
升亮分公司食堂（封浜）,116.39443753561216,39.98018468561836
青浦赵巷开荣小五金店,121.20353315108382,31.158013829226732
青浦赵巷开荣小五金店,121.20353315108382,31.158013829226732
昆山花桥希尔顿（昆山广亭置业）,121.14737773806077,31.306885622604867
迪亚天天 瞿溪店,118.15999377571355,24.52430318496886
上海市浦东新区民办御桥幼儿园,121.57621379400867,31.16291371188695
上海市长宁区川乐鸡店,121.3876161086648,31.213301496813617
